10826;1.6551;9.5495
10827;1.6552;9.5486
10827;1.6553;9.5476
10828;1.6554;9.5467
10829;1.6556;9.5458
10830;1.6557;9.5448
10831;1.6558;9.5439
10832;1.656;9.543
10833;1.6561;9.542
10834;1.6562;9.5411
10835;1.6564;9.5402
10836;1.6565;9.5393
10836;1.6566;9.5383
10837;1.6568;9.5374
10838;1.6569;9.5365
10839;1.657;9.5355
10840;1.6571;9.5346
10841;1.6573;9.5337
10842;1.6574;9.5327
10843;1.6575;9.5318
10844;1.6577;9.5309
10844;1.6578;9.5299
10845;1.6579;9.529
10846;1.6581;9.5281
10847;1.6582;9.5271
10848;1.6583;9.5262
10849;1.6584;9.5252
10850;1.6586;9.5243
10851;1.6587;9.5234
10852;1.6588;9.5224
10852;1.659;9.5215
10853;1.6591;9.5206
10854;1.6592;9.5196
10855;1.6594;9.5187
10856;1.6595;9.5178
10857;1.6596;9.5168
10858;1.6598;9.5159
10859;1.6599;9.515
10860;1.66;9.514
10860;1.6601;9.5131
10861;1.6603;9.5121
10862;1.6604;9.5112
10863;1.6605;9.5103
10864;1.6607;9.5093
10865;1.6608;9.5084
10866;1.6609;9.5074
10867;1.6611;9.5065
10868;1.6612;9.5056
10868;1.6613;9.5046
10869;1.6615;9.5037
10870;1.6616;9.5028
10871;1.6617;9.5018
10872;1.6618;9.5009
10873;1.662;9.4999
10874;1.6621;9.499
10875;1.6622;9.498
10876;1.6624;9.4971
10876;1.6625;9.4962
10877;1.6626;9.4952
10878;1.6628;9.4943
10879;1.6629;9.4933
10880;1.663;9.4924
10881;1.6632;9.4915
10882;1.6633;9.4905
10883;1.6634;9.4896
10884;1.6635;9.4886
10884;1.6637;9.4877
10885;1.6638;9.4867
10886;1.6639;9.4858
10887;1.6641;9.4849
10888;1.6642;9.4839
10889;1.6643;9.483
10890;1.6645;9.482
10891;1.6646;9.4811
10892;1.6647;9.4801
10892;1.6649;9.4792
10893;1.665;9.4782
10894;1.6651;9.4773
10895;1.6652;9.4764
10896;1.6654;9.4754
10897;1.6655;9.4745
10898;1.6656;9.4735
10899;1.6658;9.4726
10900;1.6659;9.4716
10900;1.666;9.4707
10901;1.6662;9.4697
10902;1.6663;9.4688
10903;1.6664;9.4678
10904;1.6666;9.4669
10905;1.6667;9.4659
10906;1.6668;9.465
10907;1.6669;9.464
10908;1.6671;9.4631
10908;1.6672;9.4621
10909;1.6673;9.4612
10910;1.6675;9.4603
10911;1.6676;9.4593
10912;1.6677;9.4584
10913;1.6679;9.4574
10914;1.668;9.4565
10915;1.6681;9.4555
10916;1.6683;9.4546
10917;1.6684;9.4536
10917;1.6685;9.4527
10918;1.6687;9.4517
10919;1.6688;9.4508
10920;1.6689;9.4498
10921;1.669;9.4489
10922;1.6692;9.4479
10923;1.6693;9.4469
10924;1.6694;9.446
10925;1.6696;9.445
10925;1.6697;9.4441
10926;1.6698;9.4431
10927;1.67;9.4422
10928;1.6701;9.4412
10929;1.6702;9.4403
10930;1.6704;9.4393
10931;1.6705;9.4384
10932;1.6706;9.4374
10933;1.6708;9.4365
10933;1.6709;9.4355
10934;1.671;9.4346
10935;1.6711;9.4336
10936;1.6713;9.4326
10937;1.6714;9.4317
10938;1.6715;9.4307
10939;1.6717;9.4298
10940;1.6718;9.4288
10941;1.6719;9.4279
10941;1.6721;9.4269
10942;1.6722;9.426
10943;1.6723;9.425
10944;1.6725;9.424
10945;1.6726;9.4231
10946;1.6727;9.4221
10947;1.6729;9.4212
10948;1.673;9.4202
10949;1.6731;9.4193
10949;1.6732;9.4183
10950;1.6734;9.4173
10951;1.6735;9.4164
10952;1.6736;9.4154
10953;1.6738;9.4145
10954;1.6739;9.4135
10955;1.674;9.4125
10956;1.6742;9.4116
10957;1.6743;9.4106
10957;1.6744;9.4097
10958;1.6746;9.4087
10959;1.6747;9.4078
10960;1.6748;9.4068
10961;1.675;9.4058
10962;1.6751;9.4049
10963;1.6752;9.4039
10964;1.6753;9.4029
10965;1.6755;9.402
10965;1.6756;9.401
10966;1.6757;9.4001
10967;1.6759;9.3991
10968;1.676;9.3981
10969;1.6761;9.3972
10970;1.6763;9.3962
10971;1.6764;9.3953
10972;1.6765;9.3943
10973;1.6767;9.3933
10973;1.6768;9.3924
10974;1.6769;9.3914
10975;1.6771;9.3904
10976;1.6772;9.3895
10977;1.6773;9.3885
10978;1.6775;9.3875
10979;1.6776;9.3866
10980;1.6777;9.3856
10981;1.6778;9.3846
10981;1.678;9.3837
10982;1.6781;9.3827
10983;1.6782;9.3817
10984;1.6784;9.3808
10985;1.6785;9.3798
10986;1.6786;9.3789
10987;1.6788;9.3779
10988;1.6789;9.3769
10989;1.679;9.376
10989;1.6792;9.375
10990;1.6793;9.374
10991;1.6794;9.373
10992;1.6796;9.3721
10993;1.6797;9.3711
10994;1.6798;9.3701
10995;1.68;9.3692
10996;1.6801;9.3682
10997;1.6802;9.3672
10997;1.6804;9.3663
10998;1.6805;9.3653
10999;1.6806;9.3643
11000;1.6807;9.3634
11001;1.6809;9.3624
11002;1.681;9.3614
11003;1.6811;9.3605
11004;1.6813;9.3595
11005;1.6814;9.3585
11006;1.6815;9.3575
11006;1.6817;9.3566
11007;1.6818;9.3556
11008;1.6819;9.3546
11009;1.6821;9.3537
11010;1.6822;9.3527
11011;1.6823;9.3517
11012;1.6825;9.3507
11013;1.6826;9.3498
11014;1.6827;9.3488
11014;1.6829;9.3478
11015;1.683;9.3468
11016;1.6831;9.3459
11017;1.6833;9.3449
11018;1.6834;9.3439
11019;1.6835;9.343
11020;1.6837;9.342
11021;1.6838;9.341
11022;1.6839;9.34
11022;1.6841;9.3391
11023;1.6842;9.3381
11024;1.6843;9.3371
11025;1.6844;9.3361
11026;1.6846;9.3352
11027;1.6847;9.3342
11028;1.6848;9.3332
11029;1.685;9.3322
11030;1.6851;9.3312
11030;1.6852;9.3303
11031;1.6854;9.3293
11032;1.6855;9.3283
11033;1.6856;9.3273
11034;1.6858;9.3264
11035;1.6859;9.3254
11036;1.686;9.3244
11037;1.6862;9.3234
11038;1.6863;9.3225
11038;1.6864;9.3215
11039;1.6866;9.3205
11040;1.6867;9.3195
11041;1.6868;9.3185
11042;1.687;9.3176
11043;1.6871;9.3166
11044;1.6872;9.3156
11045;1.6874;9.3146
11046;1.6875;9.3136
11046;1.6876;9.3127
11047;1.6878;9.3117
11048;1.6879;9.3107
11049;1.688;9.3097
11050;1.6882;9.3087
11051;1.6883;9.3077
11052;1.6884;9.3068
11053;1.6886;9.3058
11054;1.6887;9.3048
11054;1.6888;9.3038
11055;1.689;9.3028
11056;1.6891;9.3019
11057;1.6892;9.3009
11058;1.6893;9.2999
11059;1.6895;9.2989
11060;1.6896;9.2979
11061;1.6897;9.2969
11062;1.6899;9.296
11062;1.69;9.295
11063;1.6901;9.294
11064;1.6903;9.293
11065;1.6904;9.292
11066;1.6905;9.291
11067;1.6907;9.29
11068;1.6908;9.2891
11069;1.6909;9.2881
11070;1.6911;9.2871
11070;1.6912;9.2861
11071;1.6913;9.2851
11072;1.6915;9.2841
11073;1.6916;9.2831
11074;1.6917;9.2822
11075;1.6919;9.2812
11076;1.692;9.2802
11077;1.6921;9.2792
11078;1.6923;9.2782
11078;1.6924;9.2772
11079;1.6925;9.2762
11080;1.6927;9.2752
11081;1.6928;9.2743
11082;1.6929;9.2733
11083;1.6931;9.2723
11084;1.6932;9.2713
11085;1.6933;9.2703
11086;1.6935;9.2693
11087;1.6936;9.2683
11087;1.6937;9.2673
11088;1.6939;9.2663
11089;1.694;9.2653
11090;1.6941;9.2644
11091;1.6943;9.2634
11092;1.6944;9.2624
11093;1.6945;9.2614
11094;1.6947;9.2604
11095;1.6948;9.2594
11095;1.6949;9.2584
11096;1.6951;9.2574
11097;1.6952;9.2564
11098;1.6953;9.2554
11099;1.6955;9.2544
11100;1.6956;9.2534
11101;1.6957;9.2524
11102;1.6959;9.2515
11103;1.696;9.2505
11103;1.6961;9.2495
11104;1.6963;9.2485
11105;1.6964;9.2475
11106;1.6965;9.2465
11107;1.6967;9.2455
11108;1.6968;9.2445
11109;1.6969;9.2435
11110;1.6971;9.2425
11111;1.6972;9.2415
11111;1.6973;9.2405
11112;1.6975;9.2395
11113;1.6976;9.2385
11114;1.6977;9.2375
11115;1.6979;9.2365
11116;1.698;9.2355
11117;1.6981;9.2345
11118;1.6983;9.2335
11119;1.6984;9.2325
11119;1.6985;9.2315
11120;1.6987;9.2305
11121;1.6988;9.2295
11122;1.6989;9.2285
11123;1.6991;9.2275
11124;1.6992;9.2265
11125;1.6993;9.2255
11126;1.6995;9.2245
11127;1.6996;9.2235
11127;1.6997;9.2225
11128;1.6999;9.2215
11129;1.7;9.2205
11130;1.7001;9.2195
11131;1.7003;9.2185
11132;1.7004;9.2175
11133;1.7005;9.2165
11134;1.7007;9.2155
11135;1.7008;9.2145
11135;1.7009;9.2135
11136;1.7011;9.2125
11137;1.7012;9.2115
11138;1.7013;9.2105
11139;1.7015;9.2095
11140;1.7016;9.2085
11141;1.7017;9.2075
11142;1.7019;9.2065
11143;1.702;9.2055
11143;1.7022;9.2045
11144;1.7023;9.2035
11145;1.7024;9.2025
11146;1.7026;9.2015
11147;1.7027;9.2005
11148;1.7028;9.1995
11149;1.703;9.1985
11150;1.7031;9.1975
11151;1.7032;9.1965
11151;1.7034;9.1955
11152;1.7035;9.1945
11153;1.7036;9.1935
11154;1.7038;9.1925
11155;1.7039;9.1914
11156;1.704;9.1904
11157;1.7042;9.1894
11158;1.7043;9.1884
11159;1.7044;9.1874
11159;1.7046;9.1864
11160;1.7047;9.1854
11161;1.7048;9.1844
11162;1.705;9.1834
11163;1.7051;9.1824
11164;1.7052;9.1814
11165;1.7054;9.1804
11166;1.7055;9.1794
11167;1.7056;9.1783
11168;1.7058;9.1773
11168;1.7059;9.1763
11169;1.706;9.1753
11170;1.7062;9.1743
11171;1.7063;9.1733
11172;1.7064;9.1723
11173;1.7066;9.1713
11174;1.7067;9.1703
11175;1.7069;9.1693
11176;1.707;9.1682
11176;1.7071;9.1672
11177;1.7073;9.1662
11178;1.7074;9.1652
11179;1.7075;9.1642
11180;1.7077;9.1632
11181;1.7078;9.1622
11182;1.7079;9.1612
11183;1.7081;9.1601
11184;1.7082;9.1591
11184;1.7083;9.1581
11185;1.7085;9.1571
11186;1.7086;9.1561
11187;1.7087;9.1551
11188;1.7089;9.1541
11189;1.709;9.153
11190;1.7091;9.152
11191;1.7093;9.151
11192;1.7094;9.15
11192;1.7095;9.149
11193;1.7097;9.148
11194;1.7098;9.147
11195;1.71;9.1459
11196;1.7101;9.1449
11197;1.7102;9.1439
11198;1.7104;9.1429
11199;1.7105;9.1419
11200;1.7106;9.1409
11200;1.7108;9.1398
11201;1.7109;9.1388
11202;1.711;9.1378
11203;1.7112;9.1368
11204;1.7113;9.1358
11205;1.7114;9.1347
11206;1.7116;9.1337
11207;1.7117;9.1327
11208;1.7118;9.1317
11208;1.712;9.1307
11209;1.7121;9.1296
11210;1.7123;9.1286
11211;1.7124;9.1276
11212;1.7125;9.1266
11213;1.7127;9.1256
11214;1.7128;9.1245
11215;1.7129;9.1235
11216;1.7131;9.1225
11216;1.7132;9.1215
11217;1.7133;9.1205
11218;1.7135;9.1194
11219;1.7136;9.1184
11220;1.7137;9.1174
11221;1.7139;9.1164
11222;1.714;9.1153
11223;1.7141;9.1143
11224;1.7143;9.1133
11224;1.7144;9.1123
11225;1.7146;9.1113
11226;1.7147;9.1102
11227;1.7148;9.1092
11228;1.715;9.1082
11229;1.7151;9.1072
11230;1.7152;9.1061
11231;1.7154;9.1051
11232;1.7155;9.1041
11232;1.7156;9.1031
11233;1.7158;9.102
11234;1.7159;9.101
11235;1.716;9.1
11236;1.7162;9.099
11237;1.7163;9.0979
11238;1.7165;9.0969
11239;1.7166;9.0959
11240;1.7167;9.0948
11240;1.7169;9.0938
11241;1.717;9.0928
11242;1.7171;9.0918
11243;1.7173;9.0907
11244;1.7174;9.0897
11245;1.7175;9.0887
11246;1.7177;9.0877
11247;1.7178;9.0866
11248;1.718;9.0856
11249;1.7181;9.0846
11249;1.7182;9.0835
11250;1.7184;9.0825
11251;1.7185;9.0815
11252;1.7186;9.0804
11253;1.7188;9.0794
11254;1.7189;9.0784
11255;1.719;9.0774
11256;1.7192;9.0763
11257;1.7193;9.0753
11257;1.7195;9.0743
11258;1.7196;9.0732
11259;1.7197;9.0722
11260;1.7199;9.0712
11261;1.72;9.0701
11262;1.7201;9.0691
11263;1.7203;9.0681
11264;1.7204;9.067
11265;1.7205;9.066
11265;1.7207;9.065
11266;1.7208;9.0639
11267;1.721;9.0629
11268;1.7211;9.0619
11269;1.7212;9.0608
11270;1.7214;9.0598
11271;1.7215;9.0588
11272;1.7216;9.0577
11273;1.7218;9.0567
11273;1.7219;9.0557
11274;1.722;9.0546
11275;1.7222;9.0536
11276;1.7223;9.0525
11277;1.7225;9.0515
11278;1.7226;9.0505
11279;1.7227;9.0494
11280;1.7229;9.0484
11281;1.723;9.0474
11281;1.7231;9.0463
11282;1.7233;9.0453
11283;1.7234;9.0443
11284;1.7236;9.0432
11285;1.7237;9.0422
11286;1.7238;9.0411
11287;1.724;9.0401
11288;1.7241;9.0391
11289;1.7242;9.038
11289;1.7244;9.037
11290;1.7245;9.0359
11291;1.7246;9.0349
11292;1.7248;9.0339
11293;1.7249;9.0328
11294;1.7251;9.0318
11295;1.7252;9.0307
11296;1.7253;9.0297
11297;1.7255;9.0287
11297;1.7256;9.0276
11298;1.7257;9.0266
11299;1.7259;9.0255
11300;1.726;9.0245
11301;1.7262;9.0234
11302;1.7263;9.0224
11303;1.7264;9.0214
11304;1.7266;9.0203
11305;1.7267;9.0193
11305;1.7268;9.0182
11306;1.727;9.0172
11307;1.7271;9.0161
11308;1.7273;9.0151
11309;1.7274;9.0141
11310;1.7275;9.013
11311;1.7277;9.012
11312;1.7278;9.0109
11313;1.7279;9.0099
11313;1.7281;9.0088
11314;1.7282;9.0078
11315;1.7284;9.0067
11316;1.7285;9.0057
11317;1.7286;9.0046
11318;1.7288;9.0036
11319;1.7289;9.0026
11320;1.729;9.0015
11321;1.7292;9.0005
11321;1.7293;8.9994
11322;1.7295;8.9984
11323;1.7296;8.9973
11324;1.7297;8.9963
11325;1.7299;8.9952
11326;1.73;8.9942
11327;1.7301;8.9931
11328;1.7303;8.9921
11329;1.7304;8.991
11330;1.7306;8.99
11330;1.7307;8.9889
11331;1.7308;8.9879
11332;1.731;8.9868
11333;1.7311;8.9858
11334;1.7313;8.9847
11335;1.7314;8.9837
11336;1.7315;8.9826
11337;1.7317;8.9816
11338;1.7318;8.9805
11338;1.7319;8.9795
11339;1.7321;8.9784
11340;1.7322;8.9774
11341;1.7324;8.9763
11342;1.7325;8.9753
11343;1.7326;8.9742
11344;1.7328;8.9732
11345;1.7329;8.9721
11346;1.733;8.971
11346;1.7332;8.97
11347;1.7333;8.9689
11348;1.7335;8.9679
11349;1.7336;8.9668
11350;1.7337;8.9658
11351;1.7339;8.9647
11352;1.734;8.9637
11353;1.7342;8.9626
11354;1.7343;8.9616
11354;1.7344;8.9605
11355;1.7346;8.9594
11356;1.7347;8.9584
11357;1.7349;8.9573
11358;1.735;8.9563
11359;1.7351;8.9552
11360;1.7353;8.9542
11361;1.7354;8.9531
11362;1.7355;8.952
11362;1.7357;8.951
11363;1.7358;8.9499
11364;1.736;8.9489
11365;1.7361;8.9478
11366;1.7362;8.9468
11367;1.7364;8.9457
11368;1.7365;8.9446
11369;1.7367;8.9436
11370;1.7368;8.9425
11370;1.7369;8.9415
11371;1.7371;8.9404
11372;1.7372;8.9393
11373;1.7374;8.9383
11374;1.7375;8.9372
11375;1.7376;8.9362
11376;1.7378;8.9351
11377;1.7379;8.934
11378;1.738;8.933
11378;1.7382;8.9319
11379;1.7383;8.9308
11380;1.7385;8.9298
11381;1.7386;8.9287
11382;1.7387;8.9277
11383;1.7389;8.9266
11384;1.739;8.9255
11385;1.7392;8.9245
11386;1.7393;8.9234
11386;1.7394;8.9223
11387;1.7396;8.9213
11388;1.7397;8.9202
11389;1.7399;8.9191
11390;1.74;8.9181
11391;1.7401;8.917
11392;1.7403;8.916
11393;1.7404;8.9149
11394;1.7406;8.9138
11394;1.7407;8.9128
11395;1.7408;8.9117
11396;1.741;8.9106
11397;1.7411;8.9096
11398;1.7413;8.9085
11399;1.7414;8.9074
11400;1.7415;8.9064
11401;1.7417;8.9053
11402;1.7418;8.9042
11402;1.742;8.9032
11403;1.7421;8.9021
11404;1.7422;8.901
11405;1.7424;8.8999
11406;1.7425;8.8989
11407;1.7427;8.8978
11408;1.7428;8.8967
11409;1.7429;8.8957
11410;1.7431;8.8946
11411;1.7432;8.8935
11411;1.7434;8.8925
11412;1.7435;8.8914
11413;1.7436;8.8903
11414;1.7438;8.8892
11415;1.7439;8.8882
11416;1.7441;8.8871
11417;1.7442;8.886
11418;1.7443;8.885
11419;1.7445;8.8839
11419;1.7446;8.8828
11420;1.7448;8.8817
11421;1.7449;8.8807
11422;1.745;8.8796
11423;1.7452;8.8785
11424;1.7453;8.8775
11425;1.7455;8.8764
11426;1.7456;8.8753
11427;1.7457;8.8742
11427;1.7459;8.8732
11428;1.746;8.8721
11429;1.7462;8.871
11430;1.7463;8.8699
11431;1.7464;8.8689
11432;1.7466;8.8678
11433;1.7467;8.8667
11434;1.7469;8.8656
11435;1.747;8.8646
11435;1.7472;8.8635
11436;1.7473;8.8624
11437;1.7474;8.8613
11438;1.7476;8.8602
11439;1.7477;8.8592
11440;1.7479;8.8581
11441;1.748;8.857
11442;1.7481;8.8559
11443;1.7483;8.8549
11443;1.7484;8.8538
11444;1.7486;8.8527
11445;1.7487;8.8516
11446;1.7488;8.8505
11447;1.749;8.8495
11448;1.7491;8.8484
11449;1.7493;8.8473
11450;1.7494;8.8462
11451;1.7496;8.8451
11451;1.7497;8.8441
11452;1.7498;8.843
11453;1.75;8.8419
11454;1.7501;8.8408
11455;1.7503;8.8397
11456;1.7504;8.8387
11457;1.7505;8.8376
11458;1.7507;8.8365
11459;1.7508;8.8354
11459;1.751;8.8343
11460;1.7511;8.8332
11461;1.7512;8.8322
11462;1.7514;8.8311
11463;1.7515;8.83
11464;1.7517;8.8289
11465;1.7518;8.8278
11466;1.752;8.8267
11467;1.7521;8.8257
11467;1.7522;8.8246
11468;1.7524;8.8235
11469;1.7525;8.8224
11470;1.7527;8.8213
11471;1.7528;8.8202
11472;1.753;8.8191
11473;1.7531;8.8181
11474;1.7532;8.817
11475;1.7534;8.8159
11475;1.7535;8.8148
11476;1.7537;8.8137
11477;1.7538;8.8126
11478;1.7539;8.8115
11479;1.7541;8.8104
11480;1.7542;8.8094
11481;1.7544;8.8083
11482;1.7545;8.8072
11483;1.7547;8.8061
11483;1.7548;8.805
11484;1.7549;8.8039
11485;1.7551;8.8028
11486;1.7552;8.8017
11487;1.7554;8.8007
11488;1.7555;8.7996
11489;1.7557;8.7985
11490;1.7558;8.7974
11491;1.7559;8.7963
11491;1.7561;8.7952
11492;1.7562;8.7941
11493;1.7564;8.793
11494;1.7565;8.7919
11495;1.7567;8.7908
11496;1.7568;8.7897
11497;1.7569;8.7886
11498;1.7571;8.7876
11499;1.7572;8.7865
11500;1.7574;8.7854
11500;1.7575;8.7843
11501;1.7577;8.7832
11502;1.7578;8.7821
11503;1.7579;8.781
11504;1.7581;8.7799
11505;1.7582;8.7788
11506;1.7584;8.7777
11507;1.7585;8.7766
11508;1.7587;8.7755
11508;1.7588;8.7744
11509;1.7589;8.7733
11510;1.7591;8.7722
11511;1.7592;8.7711
11512;1.7594;8.77
11513;1.7595;8.7689
11514;1.7597;8.7678
11515;1.7598;8.7668
11516;1.7599;8.7657
11516;1.7601;8.7646
11517;1.7602;8.7635
11518;1.7604;8.7624
11519;1.7605;8.7613
11520;1.7607;8.7602
11521;1.7608;8.7591
11522;1.7609;8.758
11523;1.7611;8.7569
11524;1.7612;8.7558
11524;1.7614;8.7547
11525;1.7615;8.7536
11526;1.7617;8.7525
11527;1.7618;8.7514
11528;1.762;8.7503
11529;1.7621;8.7492
11530;1.7622;8.7481
11531;1.7624;8.747
11532;1.7625;8.7459
11532;1.7627;8.7448
11533;1.7628;8.7437
11534;1.763;8.7426
11535;1.7631;8.7415
11536;1.7632;8.7404
11537;1.7634;8.7393
11538;1.7635;8.7381
11539;1.7637;8.737
11540;1.7638;8.7359
11540;1.764;8.7348
11541;1.7641;8.7337
11542;1.7643;8.7326
11543;1.7644;8.7315
11544;1.7645;8.7304
11545;1.7647;8.7293
11546;1.7648;8.7282
11547;1.765;8.7271
11548;1.7651;8.726
11548;1.7653;8.7249
11549;1.7654;8.7238
11550;1.7656;8.7227
11551;1.7657;8.7216
11552;1.7658;8.7205
11553;1.766;8.7194
11554;1.7661;8.7183
11555;1.7663;8.7171
11556;1.7664;8.716
11556;1.7666;8.7149
11557;1.7667;8.7138
11558;1.7669;8.7127
11559;1.767;8.7116
11560;1.7671;8.7105
11561;1.7673;8.7094
11562;1.7674;8.7083
11563;1.7676;8.7072
11564;1.7677;8.7061
11564;1.7679;8.7049
11565;1.768;8.7038
11566;1.7682;8.7027
11567;1.7683;8.7016
11568;1.7684;8.7005
11569;1.7686;8.6994
11570;1.7687;8.6983
11571;1.7689;8.6972
11572;1.769;8.6961
11572;1.7692;8.6949
11573;1.7693;8.6938
11574;1.7695;8.6927
11575;1.7696;8.6916
11576;1.7698;8.6905
11577;1.7699;8.6894
11578;1.77;8.6883
11579;1.7702;8.6872
11580;1.7703;8.686
11581;1.7705;8.6849
11581;1.7706;8.6838
11582;1.7708;8.6827
11583;1.7709;8.6816
11584;1.7711;8.6805
11585;1.7712;8.6793
11586;1.7714;8.6782
11587;1.7715;8.6771
11588;1.7716;8.676
11589;1.7718;8.6749
11589;1.7719;8.6738
11590;1.7721;8.6726
11591;1.7722;8.6715
11592;1.7724;8.6704
11593;1.7725;8.6693
11594;1.7727;8.6682
11595;1.7728;8.6671
11596;1.773;8.6659
11597;1.7731;8.6648
11597;1.7733;8.6637
11598;1.7734;8.6626
11599;1.7735;8.6615
11600;1.7737;8.6603
11601;1.7738;8.6592
11602;1.774;8.6581
11603;1.7741;8.657
11604;1.7743;8.6559
11605;1.7744;8.6547
11605;1.7746;8.6536
11606;1.7747;8.6525
11607;1.7749;8.6514
11608;1.775;8.6503
11609;1.7752;8.6491
11610;1.7753;8.648
11611;1.7754;8.6469
11612;1.7756;8.6458
11613;1.7757;8.6446
11613;1.7759;8.6435
11614;1.776;8.6424
11615;1.7762;8.6413
11616;1.7763;8.6402
11617;1.7765;8.639
11618;1.7766;8.6379
11619;1.7768;8.6368
11620;1.7769;8.6357
11621;1.7771;8.6345
11621;1.7772;8.6334
11622;1.7774;8.6323
11623;1.7775;8.6312
11624;1.7776;8.63
11625;1.7778;8.6289
11626;1.7779;8.6278
11627;1.7781;8.6266
11628;1.7782;8.6255
11629;1.7784;8.6244
11629;1.7785;8.6233
11630;1.7787;8.6221
11631;1.7788;8.621
11632;1.779;8.6199
11633;1.7791;8.6188
11634;1.7793;8.6176
11635;1.7794;8.6165
11636;1.7796;8.6154
11637;1.7797;8.6142
11637;1.7799;8.6131
11638;1.78;8.612
11639;1.7802;8.6108
11640;1.7803;8.6097
11641;1.7804;8.6086
11642;1.7806;8.6075
11643;1.7807;8.6063
11644;1.7809;8.6052
11645;1.781;8.6041
11645;1.7812;8.6029
11646;1.7813;8.6018
11647;1.7815;8.6007
11648;1.7816;8.5995
11649;1.7818;8.5984
11650;1.7819;8.5973
11651;1.7821;8.5961
11652;1.7822;8.595
11653;1.7824;8.5939
11653;1.7825;8.5927
11654;1.7827;8.5916
11655;1.7828;8.5905
11656;1.783;8.5893
11657;1.7831;8.5882
11658;1.7833;8.5871
11659;1.7834;8.5859
11660;1.7836;8.5848
11661;1.7837;8.5837
11662;1.7839;8.5825
11662;1.784;8.5814
11663;1.7842;8.5802
11664;1.7843;8.5791
11665;1.7844;8.578
11666;1.7846;8.5768
11667;1.7847;8.5757
11668;1.7849;8.5746
11669;1.785;8.5734
11670;1.7852;8.5723
11670;1.7853;8.5711
11671;1.7855;8.57
11672;1.7856;8.5689
11673;1.7858;8.5677
11674;1.7859;8.5666
11675;1.7861;8.5655
11676;1.7862;8.5643
11677;1.7864;8.5632
11678;1.7865;8.562
11678;1.7867;8.5609
11679;1.7868;8.5597
11680;1.787;8.5586
11681;1.7871;8.5575
11682;1.7873;8.5563
11683;1.7874;8.5552
11684;1.7876;8.554
11685;1.7877;8.5529
11686;1.7879;8.5518
11686;1.788;8.5506
11687;1.7882;8.5495
11688;1.7883;8.5483
11689;1.7885;8.5472
11690;1.7886;8.546
11691;1.7888;8.5449
11692;1.7889;8.5438
11693;1.7891;8.5426
11694;1.7892;8.5415
11694;1.7894;8.5403
11695;1.7895;8.5392
11696;1.7897;8.538
11697;1.7898;8.5369
11698;1.79;8.5357
11699;1.7901;8.5346
11700;1.7903;8.5334
11701;1.7904;8.5323
11702;1.7906;8.5311
11702;1.7907;8.53
11703;1.7909;8.5289
11704;1.791;8.5277
11705;1.7912;8.5266
11706;1.7913;8.5254
11707;1.7915;8.5243
11708;1.7916;8.5231
11709;1.7918;8.522
11710;1.7919;8.5208
11710;1.7921;8.5197
11711;1.7922;8.5185
11712;1.7924;8.5174
11713;1.7925;8.5162
11714;1.7927;8.5151
11715;1.7928;8.5139
11716;1.793;8.5128
11717;1.7931;8.5116
11718;1.7933;8.5105
11718;1.7934;8.5093
11719;1.7936;8.5082
11720;1.7937;8.507
11721;1.7939;8.5059
11722;1.794;8.5047
11723;1.7942;8.5035
11724;1.7943;8.5024
11725;1.7945;8.5012
11726;1.7946;8.5001
11726;1.7948;8.4989
11727;1.7949;8.4978
11728;1.7951;8.4966
11729;1.7952;8.4955
11730;1.7954;8.4943
11731;1.7955;8.4932
11732;1.7957;8.492
11733;1.7958;8.4909
11734;1.796;8.4897
11734;1.7961;8.4885
11735;1.7963;8.4874
11736;1.7964;8.4862
11737;1.7966;8.4851
11738;1.7967;8.4839
11739;1.7969;8.4828
11740;1.7971;8.4816
11741;1.7972;8.4804
11742;1.7974;8.4793
11743;1.7975;8.4781
11743;1.7977;8.477
11744;1.7978;8.4758
11745;1.798;8.4747
11746;1.7981;8.4735
11747;1.7983;8.4723
11748;1.7984;8.4712
11749;1.7986;8.47
11750;1.7987;8.4689
11751;1.7989;8.4677
11751;1.799;8.4665
11752;1.7992;8.4654
11753;1.7993;8.4642
11754;1.7995;8.4631
11755;1.7996;8.4619
11756;1.7998;8.4607
11757;1.7999;8.4596
11758;1.8001;8.4584
11759;1.8002;8.4572
11759;1.8004;8.4561
11760;1.8005;8.4549
11761;1.8007;8.4538
11762;1.8009;8.4526
11763;1.801;8.4514
11764;1.8012;8.4503
11765;1.8013;8.4491
11766;1.8015;8.4479
11767;1.8016;8.4468
11767;1.8018;8.4456
11768;1.8019;8.4444
11769;1.8021;8.4433
11770;1.8022;8.4421
11771;1.8024;8.4409
11772;1.8025;8.4398
11773;1.8027;8.4386
11774;1.8028;8.4374
11775;1.803;8.4363
11775;1.8031;8.4351
11776;1.8033;8.4339
11777;1.8034;8.4328
11778;1.8036;8.4316
11779;1.8038;8.4304
11780;1.8039;8.4293
11781;1.8041;8.4281
11782;1.8042;8.4269
11783;1.8044;8.4258
11783;1.8045;8.4246
11784;1.8047;8.4234
11785;1.8048;8.4223
11786;1.805;8.4211
11787;1.8051;8.4199
11788;1.8053;8.4187
11789;1.8054;8.4176
11790;1.8056;8.4164
11791;1.8058;8.4152
11791;1.8059;8.4141
11792;1.8061;8.4129
11793;1.8062;8.4117
11794;1.8064;8.4105
11795;1.8065;8.4094
11796;1.8067;8.4082
11797;1.8068;8.407
